timestamp,x,y,z
1778509538902,-0.05383851,9.380463,-2.8372893
1778509538920,0.05682954,9.552746,-2.8319056
1778509538920,-0.0071784677,9.413962,-2.7361927
1778509538954,0.02751746,9.237492,-2.9078777
1778509538974,0.08315059,9.15135,-2.821138
1778509538993,0.037686955,9.06162,-2.6679974
1778509539010,-0.06281159,8.990433,-2.678765
1778509539029,-0.1268196,8.776276,-2.6027927
1778509539048,-0.081954174,8.447861,-2.5202405
1778509539066,0.0634098,8.093722,-2.4077778
1778509539086,0.27517462,7.9316087,-2.1852453
1778509539105,0.33379877,7.7413793,-1.9932213
1778509539123,0.20279172,7.489535,-1.9178474
1778509539142,0.062213387,7.1509504,-1.9286151
1778509539160,0.106480606,7.07438,-2.0901306
1778509539178,-0.011365907,7.222137,-2.1678972
1778509539198,-0.2219343,7.376474,-2.0518453
1778509539216,-0.35593235,7.5296144,-1.9824536
1778509539234,-0.3487539,7.611569,-1.7204394
1778509539253,-0.07058827,7.75454,-1.3106686
1778509539272,0.36251262,8.191829,-0.9529416
1778509539290,0.5282156,8.665009,-0.5838487
1778509539310,0.57009,8.865408,-0.33080772
1778509539329,0.69092757,8.789435,-0.08554341
1778509539346,0.47676992,8.724232,0.14596218
1778509539365,0.45164528,9.019147,-0.026919255
1778509539385,0.49830532,9.55813,-0.08015956
1778509539402,0.37208393,9.864411,0.21355942
1778509539422,0.15792629,10.000204,0.6305088
1778509539440,-0.19860429,10.003195,1.2412767
1778509539458,-0.47018966,9.757333,1.4530416
1778509539477,0.119042926,9.495318,0.86979103
1778509539497,0.8961121,9.495916,0.6795616
1778509539515,1.0636097,9.902697,1.3064811
1778509539533,0.60837513,10.163514,1.9058832
1778509539553,0.10049855,9.875179,1.8233309
1778509539571,0.08015956,9.515657,1.3417753
1778509539588,0.43788654,9.962517,1.1976078
1778509539608,0.6472585,10.524831,1.6043876
1778509539626,0.38763726,10.913664,1.8634106
1778509539646,-0.14895321,11.002198,1.9800607
1778509539664,-0.53300124,11.089537,2.1511476
1778509539684,-0.3493521,11.294721,2.4586253
1778509539700,0.024526432,11.532807,2.9359934
1778509539720,0.26141587,11.546566,3.1016963
1778509539743,0.37746778,11.312069,2.917449
1778509539759,0.32422748,11.149956,2.902494
1778509539777,0.055633128,11.32822,3.0562327
1778509539795,-0.14536397,11.706286,3.2434711
1778509539813,-0.18783657,11.729616,3.1812577
1778509539833,0.08135597,11.675778,3.0460632
1778509539851,0.2955136,11.89532,3.211168
1778509539870,0.24825534,12.296118,3.3619158
1778509539889,0.049052864,12.521043,3.330211
1778509539909,-0.025722843,12.463615,3.153142
1778509539927,-0.05742774,12.363116,2.9712875
1778509539946,-0.047856454,12.286546,2.9192436
1778509539964,0.041874398,12.363116,3.0442686
1778509539984,0.07537391,12.41516,3.0729825
1778509540000,0.13758731,12.386446,3.0502508
