timestamp,x,y,z
1778575590856,1.1270195,-0.29970104,10.682158
1778575590876,0.5712864,-0.53300124,9.82493
1778575590893,0.019740786,-0.8602197,9.737592
1778575590911,-0.56470615,-1.329213,9.978668
1778575590930,-0.9242278,-1.6791633,10.318449
1778575590950,-0.7818548,-1.6510476,10.425529
1778575590967,-0.59760743,-1.5200406,9.830912
1778575590985,-0.30089745,-1.4123635,9.538389
1778575591004,-0.06460621,-0.9128618,9.559925
1778575591024,0.02871387,-0.55513483,9.531211
1778575591041,-0.12502499,-0.19680966,9.762716
1778575591060,0.09571291,0.30329028,9.897911
1778575591079,0.35294133,0.95712906,10.3340025
1778575591098,0.5282156,1.7850457,11.657233
1778575591116,0.7423732,2.5956144,13.840086
1778575591136,1.0408778,3.8147576,15.4313135
1778575591154,1.1814562,4.9178486,16.213167
1778575591172,0.5940182,5.6961145,17.330616
1778575591191,-0.45224348,5.4676,19.131813
1778575591210,-1.119841,4.671986,20.203798
1778575591228,-1.6713866,3.9248273,20.006989
1778575591247,-2.2642083,3.5682967,19.3364
1778575591266,-2.806781,3.7166517,18.693928
1778575591284,-3.1357942,3.7884364,18.278772
1778575591304,-3.498905,3.4067812,17.615961
1778575591322,-3.9338005,2.2169502,16.16591
1778575591340,-4.293322,0.27756742,14.5615225
1778575591360,-3.9104705,-1.2957134,13.43869
1778575591378,-2.6685956,-0.9409775,12.542578
1778575591396,-1.5744773,0.078963146,12.335001
1778575591415,-1.3645071,0.3930211,12.528221
1778575591434,-1.3238292,0.37328035,12.333206
1778575591452,-1.4374882,-0.4127619,12.247065
1778575591471,-1.4524434,-1.396212,11.877374
1778575591491,-1.1090733,-1.7437695,10.951351
1778575591508,-0.58983076,-1.6827525,9.506684
1778575591528,0.035294134,-1.0426725,7.503892
1778575591546,0.38464624,-0.28235307,5.3342
1778575591565,0.035294134,0.24765715,3.542574
1778575591584,-0.45224348,0.78065836,2.1026928
1778575591601,-0.69152576,1.0797613,1.387239
1778575591621,-0.36251262,1.6169499,1.3669
1778575591639,0.11485548,2.1254246,1.262214
1778575591658,-0.07477571,2.2259233,1.1736795
1778575591677,-0.31764722,2.28036,1.494916
1778575591697,0.25902304,3.0077782,1.6007984
1778575591714,0.46241298,3.586243,0.8147561
